time,open,high,low,close,volume
2022-03-30,17.19,17.97,16.91,16.99,7215000
2022-03-31,17.11,17.36,16.87,16.87,3553300
2022-04-01,16.87,17.36,16.66,17.24,4069100
2022-04-04,17.4,17.69,16.99,17.28,4980400
2022-04-05,17.36,18.46,17.28,18.46,18528000
2022-04-06,18.26,19.0,18.14,18.38,7988600
2022-04-07,18.3,18.63,17.36,17.69,7185300
2022-04-08,17.65,18.14,17.07,17.36,9277000
2022-04-12,17.44,17.77,16.87,16.87,6418900
2022-04-13,16.95,17.6,16.58,17.6,5609500
2022-04-14,17.6,17.65,17.07,17.07,3509100
2022-04-15,17.07,17.44,16.87,16.99,3991200
2022-04-18,16.99,16.99,15.8,15.8,10087600
2022-04-19,15.8,15.8,14.7,14.7,8834700
2022-04-20,13.92,14.41,13.67,13.67,6150900
2022-04-21,12.73,13.55,12.73,12.73,8365200
2022-04-22,12.94,13.35,12.49,12.94,5034400
2022-04-25,13.22,13.22,12.04,12.04,6198700
2022-04-26,11.71,12.69,11.34,12.65,4591800
2022-04-27,12.69,13.18,12.36,13.1,2654900
2022-04-28,13.1,13.51,12.77,12.86,3896600
2022-04-29,12.9,13.18,12.69,12.94,3490400
2022-05-04,12.94,13.84,12.69,13.59,5818400
2022-05-05,13.8,13.8,12.77,13.06,2841800
2022-05-06,12.69,12.98,12.24,12.24,3050600
2022-05-09,11.87,12.24,11.42,11.42,5423500
2022-05-10,10.89,11.71,10.69,11.42,2778700
2022-05-11,11.46,11.95,11.3,11.71,2684500
2022-05-12,11.55,12.04,10.97,11.01,3492500
2022-05-13,11.01,11.22,10.28,10.28,5806800
2022-05-16,10.73,10.97,10.56,10.56,2755700
2022-05-17,10.64,11.3,10.64,11.3,2202500
2022-05-18,11.75,12.04,11.38,11.42,2871700
2022-05-19,11.14,11.95,11.05,11.79,2649900
2022-05-20,11.79,12.45,11.79,12.04,2823300
2022-05-23,12.28,12.36,11.67,12.12,2910500
2022-05-24,11.95,12.28,11.46,12.28,3060600
2022-05-25,12.36,12.86,12.28,12.77,4064000
2022-05-26,12.69,12.94,12.32,12.53,2168500
2022-05-27,12.49,12.81,12.45,12.45,1920300
2022-05-30,12.53,12.81,12.36,12.4,2892500
2022-05-31,12.4,13.1,12.32,12.57,8538300
2022-06-01,12.69,12.94,12.53,12.69,3052000
2022-06-02,12.73,12.77,12.45,12.53,3138000
2022-06-03,12.4,12.65,12.12,12.28,4494700
2022-06-06,12.28,12.49,11.83,11.83,2791100
2022-06-07,11.59,11.71,11.01,11.3,5972800
2022-06-08,11.46,11.83,11.34,11.67,3306900
2022-06-09,11.79,12.08,11.67,11.71,1822100
2022-06-10,11.55,11.91,11.34,11.34,3564200
2022-06-13,10.93,11.05,10.56,10.56,4323800
2022-06-14,10.11,10.48,9.83,9.83,3375000
2022-06-15,9.99,10.03,9.17,9.17,4312500
2022-06-16,9.38,9.54,8.68,8.68,3127600
2022-06-17,8.12,8.35,8.07,8.07,5189600
2022-06-20,8.19,8.31,7.51,7.51,5137500
2022-06-21,7.21,8.02,7.14,7.66,2970800
2022-06-22,8.14,8.15,7.79,7.98,2615700
2022-06-23,8.02,8.23,7.78,8.23,1817600
2022-06-24,8.19,8.8,8.19,8.6,5350100
2022-06-27,8.6,8.97,8.56,8.84,1969500
2022-06-28,8.88,9.17,8.8,8.92,2625500
2022-06-29,8.6,8.92,8.47,8.6,3366500
2022-06-30,8.6,8.76,8.02,8.02,3172600
2022-07-01,7.96,8.43,7.57,8.15,2688700
2022-07-04,8.31,8.47,8.19,8.39,1932000
2022-07-05,8.39,8.47,8.14,8.15,2146500
2022-07-06,8.02,8.18,7.83,7.86,2056400
2022-07-07,7.86,8.1,7.86,8.07,1711100
2022-07-08,8.19,8.6,8.19,8.6,5472600
2022-07-11,8.68,8.97,8.47,8.52,3744000
2022-07-12,8.52,8.92,8.52,8.92,4752500
2022-07-13,9.01,9.33,8.8,9.05,6600600
2022-07-14,9.01,9.5,8.92,9.42,3909400
2022-07-15,9.42,9.62,9.21,9.25,3842300
2022-07-18,9.25,9.87,9.21,9.58,6814700
2022-07-19,9.58,9.74,9.21,9.38,3057700
2022-07-20,9.58,9.78,9.46,9.54,4001900
2022-07-21,9.58,9.7,9.38,9.42,2992800
2022-07-22,9.42,9.7,9.38,9.38,2848800
2022-07-25,9.25,9.7,9.25,9.54,4189400
2022-07-26,9.74,9.95,9.58,9.66,3820600
2022-07-27,9.54,9.83,9.38,9.78,3879500
2022-07-28,10.07,10.23,9.78,9.83,7058800
2022-07-29,9.91,10.03,9.74,9.74,3668700
2022-08-01,9.74,10.03,9.7,9.95,6834400
2022-08-02,10.11,10.48,10.07,10.28,6161000
2022-08-03,10.19,10.44,10.07,10.4,5037700
2022-08-04,10.52,10.6,10.23,10.32,6581200
2022-08-05,10.15,10.48,10.15,10.44,5079200
2022-08-08,10.44,10.77,10.4,10.6,7640900
2022-08-09,10.9,10.99,10.67,10.81,3924700
2022-08-10,10.72,10.99,10.72,10.9,3990500
2022-08-11,11.08,11.08,10.54,10.63,7121600
2022-08-12,10.58,10.81,10.54,10.72,3376400
2022-08-15,10.72,10.99,10.67,10.72,3314900
2022-08-16,10.81,11.12,10.72,10.99,5070600
2022-08-17,11.08,11.08,10.72,10.81,3263800
2022-08-18,10.76,10.76,10.58,10.58,2731800
2022-08-19,10.58,10.72,10.22,10.27,3806100
2022-08-22,10.13,10.27,9.95,10.09,3227000
2022-08-23,9.95,10.45,9.95,10.45,3527900
2022-08-24,10.45,10.85,10.4,10.72,6568600
2022-08-25,10.72,10.81,10.63,10.72,2755600
2022-08-26,10.76,10.9,10.54,10.58,3561800
2022-08-29,10.27,10.36,9.91,10.27,4950400
2022-08-30,10.4,10.45,10.13,10.13,2043200
2022-08-31,10.0,10.27,10.0,10.18,1444600
2022-09-05,10.18,10.31,10.09,10.18,1156800
2022-09-06,10.18,10.54,10.18,10.31,5125800
2022-09-07,10.31,10.49,10.09,10.09,3713400
2022-09-08,10.18,10.18,9.73,9.73,3896800
2022-09-09,9.91,9.91,9.37,9.73,3308900
2022-09-12,9.86,9.86,9.64,9.68,1784477
2022-09-13,9.68,9.77,9.55,9.73,1704200
2022-09-14,9.5,10.0,9.41,9.82,3554773
2022-09-15,9.86,10.0,9.73,9.73,1330054
2022-09-16,9.59,9.91,9.46,9.64,3280838
2022-09-19,9.68,9.95,9.55,9.55,4673361
2022-09-20,9.77,9.77,9.37,9.68,2511465
2022-09-21,9.5,10.27,9.5,10.13,7097060
2022-09-22,10.09,10.63,10.04,10.63,7647720
2022-09-23,10.85,10.94,10.49,10.49,9449595
2022-09-26,10.27,10.85,10.27,10.76,10466983
2022-09-27,10.9,11.21,10.63,10.63,7997723
2022-09-28,10.54,10.81,9.91,9.91,9503380
2022-09-29,9.95,10.04,9.23,9.23,9807152
2022-09-30,9.01,9.23,8.59,8.92,6534906
2022-10-03,8.92,9.19,8.3,8.3,4115139
2022-10-04,8.56,8.56,8.06,8.11,3641674
2022-10-05,8.29,8.56,8.27,8.47,2249321
2022-10-06,8.47,8.54,7.88,7.88,3360602
2022-10-07,7.7,7.84,7.33,7.33,5578419
2022-10-10,7.12,7.66,7.03,7.5,3110255
2022-10-11,7.49,7.49,6.98,6.98,2863404
2022-10-12,6.85,7.24,6.72,6.99,2933463
2022-10-13,7.07,7.25,7.03,7.15,2636769
2022-10-14,7.31,7.43,7.28,7.34,2704578
2022-10-17,7.3,7.42,7.14,7.39,2776468
2022-10-18,7.57,7.76,7.49,7.52,3302214
2022-10-19,7.57,7.59,7.39,7.39,1928041
2022-10-20,7.39,7.41,7.16,7.21,1841171
2022-10-21,7.24,7.24,6.7,6.7,3742011
2022-10-24,6.66,6.76,6.23,6.23,2804679
2022-10-25,5.86,6.57,5.8,6.12,3911447
2022-10-26,6.21,6.24,5.69,5.69,2333669
2022-10-27,5.85,6.09,5.73,6.09,2361058
2022-10-28,6.2,6.39,6.2,6.21,2578733
2022-10-31,6.21,6.3,5.85,6.21,2377087
2022-11-01,6.31,6.47,6.3,6.35,1825969
2022-11-02,6.35,6.5,6.32,6.36,1916196
2022-11-03,6.32,6.75,6.23,6.59,2325549
2022-11-04,6.56,6.56,6.13,6.13,2906161
2022-11-07,6.12,6.21,5.71,5.71,2746678
2022-11-08,5.42,5.63,5.36,5.41,2588143
2022-11-09,5.57,5.67,5.42,5.5,1467276
2022-11-10,5.31,5.49,5.12,5.12,2262122
2022-11-11,5.13,5.22,4.77,4.77,3581074
2022-11-14,4.44,4.55,4.44,4.44,1967285
2022-11-15,4.13,4.25,4.13,4.13,2758347
2022-11-16,3.85,4.42,3.85,4.42,5925249
2022-11-17,4.5,4.69,4.48,4.6,2502629
2022-11-18,4.58,4.86,4.34,4.86,3182765
2022-11-21,4.98,5.2,4.91,5.2,3041989
2022-11-22,5.13,5.56,5.02,5.04,4843570
2022-11-23,5.04,5.22,4.75,4.75,2387705
2022-11-24,4.54,4.85,4.49,4.66,2849885
2022-11-25,4.95,4.98,4.79,4.98,2648359
2022-11-28,5.32,5.32,5.31,5.32,1388937
2022-11-29,5.69,5.69,5.55,5.69,10865260
2022-11-30,5.85,6.09,5.76,6.09,5182814
2022-12-01,6.43,6.51,6.1,6.12,8631390
2022-12-02,6.03,6.55,5.97,6.55,5831573
2022-12-05,6.89,6.89,6.53,6.66,4994382
2022-12-06,6.48,6.65,6.21,6.21,8667731
2022-12-07,5.85,6.17,5.77,5.77,6772958
2022-12-08,5.94,6.17,5.94,6.17,3672255
2022-12-09,6.21,6.59,6.11,6.55,5821413
2022-12-12,6.76,6.93,6.3,6.3,5647102
2022-12-13,6.22,6.73,6.03,6.73,5045553
2022-12-14,6.89,7.2,6.8,7.17,10905987
2022-12-15,7.17,7.21,6.92,7.04,3969340
2022-12-16,6.92,7.39,6.84,7.16,5518850
2022-12-19,7.17,7.37,6.66,6.66,7778613
2022-12-20,6.58,6.76,6.21,6.39,7726701
2022-12-21,6.57,6.57,5.99,6.39,3577351
2022-12-22,6.41,6.49,6.21,6.4,2664581
2022-12-23,6.41,6.53,6.21,6.32,3009217
2022-12-26,6.4,6.66,6.35,6.35,6215000
2022-12-27,6.34,6.57,6.32,6.57,3177394
2022-12-28,6.66,6.66,6.46,6.47,3069320
2022-12-29,6.45,6.84,6.45,6.57,4773987
2022-12-30,6.66,6.85,6.53,6.72,4289716
2023-01-03,6.85,7.19,6.85,7.19,4940732
2023-01-04,7.68,7.68,7.45,7.64,17695723
2023-01-05,7.57,7.93,7.47,7.84,6751674
2023-01-06,7.84,7.88,7.51,7.57,5301592
2023-01-09,7.66,7.66,7.25,7.25,5758431
2023-01-10,7.26,7.75,7.26,7.75,6938305
2023-01-11,7.93,8.05,7.77,7.82,5638956
2023-01-12,7.89,8.11,7.73,8.02,5958303
2023-01-13,8.11,8.18,7.9,7.97,4938260
2023-01-16,8.02,8.38,8.01,8.29,5814145
2023-01-17,8.36,8.83,8.34,8.74,6312006
2023-01-18,8.83,8.9,8.66,8.74,5442223
2023-01-19,8.69,8.81,8.62,8.74,4825056
2023-01-27,9.1,9.32,8.95,9.32,8396632
2023-01-30,9.46,9.95,9.32,9.37,9986010
2023-01-31,9.32,9.91,9.28,9.91,7520801
2023-02-01,10.09,10.13,9.23,9.23,10183655
2023-02-02,9.01,9.32,8.74,8.83,12982915
2023-02-03,9.0,9.41,8.9,9.41,10794825
2023-02-06,9.46,9.77,9.41,9.68,8837037
2023-02-07,9.68,9.73,9.01,9.19,10986868
2023-02-08,9.28,9.82,8.84,9.68,12740858
2023-02-09,9.68,9.73,9.46,9.46,5315181
2023-02-10,9.46,9.46,9.05,9.14,6528832
2023-02-13,9.05,9.46,8.87,9.37,12264837
2023-02-14,9.5,9.73,9.37,9.5,6478237
2023-02-15,9.55,10.13,9.46,10.13,15407790
2023-02-16,10.45,10.67,10.18,10.45,11923263
2023-02-17,10.36,10.99,10.27,10.76,14339213
2023-02-20,10.81,11.08,10.72,11.08,9791229
2023-02-21,11.26,11.84,11.03,11.39,21158889
2023-02-22,11.17,12.16,11.12,11.39,16001377
2023-02-23,11.53,11.53,10.72,11.44,14847980
2023-02-24,11.44,11.62,10.81,10.81,7293182
2023-02-27,10.45,11.17,10.45,10.76,11401947
2023-02-28,11.08,11.08,10.27,10.31,9765011
2023-03-01,10.31,11.03,10.13,11.03,10833281
2023-03-02,11.03,11.26,10.67,10.67,9582764
2023-03-03,10.76,11.21,10.67,10.94,11666951
2023-03-06,11.3,11.44,10.81,10.81,8018091
2023-03-07,10.99,11.12,10.67,10.99,8254051
2023-03-08,10.85,11.75,10.85,11.75,19941001
2023-03-09,11.75,11.93,11.57,11.57,8268953
2023-03-10,11.53,11.66,11.26,11.35,9978336
2023-03-13,11.17,11.35,10.94,10.94,12051189
2023-03-14,11.08,11.21,10.85,11.17,11608155
2023-03-15,11.57,11.75,11.35,11.57,9331900
2023-03-16,11.35,11.48,11.12,11.17,8135734
2023-03-17,11.35,11.39,10.94,10.99,7070757
2023-03-20,10.99,11.39,10.85,10.99,9850414
2023-03-21,11.17,11.44,10.94,11.39,8674841
2023-03-22,11.62,11.84,11.21,11.21,13780185
2023-03-23,11.12,11.39,11.12,11.26,7247892
2023-03-24,11.39,11.62,11.21,11.26,7568061
2023-03-27,11.3,11.62,11.26,11.48,8172324
2023-03-28,11.57,11.89,11.48,11.53,11534240
2023-03-29,11.53,11.71,11.35,11.71,8109127
2023-03-30,11.93,12.11,11.44,11.44,11228723
2023-03-31,11.57,11.57,11.21,11.39,10907690
2023-04-03,11.57,11.66,11.39,11.66,9465778
2023-04-04,11.75,11.98,11.57,11.71,12211509
2023-04-05,11.62,11.8,11.48,11.62,9569816
2023-04-06,11.71,12.07,11.53,11.53,18061298
2023-04-07,11.53,11.62,11.39,11.53,6145340
2023-04-10,11.48,11.62,10.9,10.99,20291248
2023-04-11,10.99,11.26,10.85,11.21,6312693
2023-04-12,11.21,11.35,10.99,11.12,6870337
2023-04-13,11.12,11.17,10.94,10.94,5272975
2023-04-14,11.03,11.12,10.85,10.85,6802936
2023-04-17,10.85,11.03,10.85,10.9,2346436
2023-04-18,10.94,11.44,10.85,11.39,13675580
2023-04-19,11.48,11.48,11.08,11.08,3395141
2023-04-20,11.17,11.17,10.9,10.9,3398468
2023-04-21,10.94,10.99,10.36,10.72,8977150
2023-04-24,10.58,10.76,10.4,10.49,5988987
2023-04-25,10.58,10.67,10.4,10.45,4107846
2023-04-26,10.45,10.63,10.4,10.63,2745543
2023-04-27,10.72,10.76,10.54,10.58,2734571
2023-04-28,10.67,10.72,10.54,10.58,3445454
2023-05-04,10.54,11.03,10.54,10.94,7451653
2023-05-05,10.99,11.08,10.76,10.85,3287668
2023-05-08,10.85,10.94,10.72,10.81,4055049
2023-05-09,10.9,11.12,10.85,10.99,5567290
2023-05-10,11.08,11.26,10.94,11.21,5319002
2023-05-11,11.35,11.35,11.08,11.17,5366499
2023-05-12,11.26,11.62,11.17,11.53,11616289
2023-05-15,11.71,11.71,11.26,11.26,7362394
2023-05-16,11.26,11.71,11.26,11.48,8087059
2023-05-17,11.48,11.53,11.26,11.26,8317082
2023-05-18,11.45,11.59,11.35,11.35,7060693
2023-05-19,11.5,11.5,11.31,11.5,5149126
2023-05-22,11.69,12.26,11.64,12.26,24692159
2023-05-23,12.31,12.64,12.26,12.36,12010451
2023-05-24,12.5,12.98,12.31,12.74,17124664
2023-05-25,12.59,13.07,12.59,12.64,10970854
2023-05-26,12.78,12.98,12.59,12.74,9197650
2023-05-29,12.88,13.21,12.74,12.83,13074190
2023-05-30,12.83,13.12,12.78,13.12,12003307
2023-05-31,13.21,13.26,12.78,12.98,9200424
2023-06-01,12.88,12.98,12.69,12.88,11068046
2023-06-02,12.98,13.12,12.78,13.02,10545615
2023-06-05,13.07,13.21,12.78,12.78,9457347
2023-06-06,12.78,12.98,12.64,12.93,9837572
2023-06-07,13.12,13.26,12.93,13.12,9951187
2023-06-08,13.21,13.21,12.55,12.55,12526320
2023-06-09,12.69,12.69,12.21,12.31,10966462
2023-06-12,12.4,12.59,12.31,12.45,8864070
2023-06-13,12.59,12.74,12.45,12.59,6512778
2023-06-14,12.64,12.78,12.31,12.31,6568022
2023-06-15,12.36,12.45,12.26,12.4,4300562
2023-06-16,12.64,12.78,12.4,12.4,10063617
2023-06-19,12.45,12.98,12.45,12.83,11571802
2023-06-20,13.02,13.21,12.74,13.17,10385409
2023-06-21,13.26,13.5,13.12,13.36,14797893
2023-06-22,13.45,13.5,13.12,13.21,8824278
2023-06-23,13.21,13.45,12.93,13.12,11040286
2023-06-26,13.17,13.26,12.64,12.98,10014012
2023-06-27,12.98,13.21,12.88,13.12,7713656
2023-06-28,13.17,13.26,12.88,12.88,6400645
2023-06-29,12.88,13.12,12.69,12.74,9009560
2023-06-30,12.83,12.88,12.69,12.69,4192012
2023-07-03,12.83,13.02,12.74,12.78,5106782
2023-07-04,12.88,12.98,12.74,12.93,5161295
2023-07-05,13.07,13.26,12.88,12.88,8195855
2023-07-06,12.88,12.98,12.69,12.74,6500858
2023-07-07,12.64,13.26,12.59,13.21,13272230
2023-07-10,13.36,13.55,13.17,13.31,12624003
2023-07-11,13.45,13.5,13.12,13.17,8276174
2023-07-12,13.26,13.45,13.12,13.21,6620228
2023-07-13,13.31,13.74,13.21,13.55,12475705
2023-07-14,13.55,13.69,13.26,13.55,9790653
2023-07-17,13.64,13.83,13.26,13.36,10025182
2023-07-18,13.36,13.6,13.21,13.26,8179361
2023-07-19,13.31,13.36,13.02,13.02,11938773
2023-07-20,13.12,13.12,12.98,13.07,6220967
2023-07-21,13.17,13.36,13.12,13.17,4909920
2023-07-24,13.26,14.07,13.17,13.93,20699236
2023-07-25,13.93,13.98,13.45,13.55,9300602
2023-07-26,13.55,13.64,13.41,13.41,7038440
2023-07-27,13.5,13.69,13.21,13.5,11031835
2023-07-28,13.5,13.74,13.36,13.55,11898743
2023-07-31,13.6,13.69,13.41,13.5,6070784
2023-08-01,13.5,13.83,13.45,13.45,15023404
2023-08-02,13.45,13.6,13.41,13.5,5460668
2023-08-03,13.64,13.98,13.45,13.6,15149492
2023-08-04,13.6,13.93,13.5,13.74,9712613
2023-08-07,13.93,14.5,13.74,14.07,17857909
2023-08-08,14.31,14.31,13.64,13.64,9082480
2023-08-09,13.69,13.88,13.55,13.6,9652146
2023-08-10,13.69,13.74,13.17,13.26,10966495
2023-08-11,13.36,13.45,13.02,13.45,7838497
2023-08-14,13.5,13.83,13.36,13.6,8219025
2023-08-15,13.64,13.93,13.55,13.6,6566395
2023-08-16,13.6,13.83,13.5,13.55,5198558
2023-08-17,13.55,13.74,13.26,13.26,12444913
2023-08-18,13.26,13.41,12.36,12.36,15929782
2023-08-21,12.26,12.4,11.54,11.69,8617746
2023-08-22,12.02,12.02,11.16,12.02,7770760
2023-08-23,12.26,12.31,11.97,11.97,4766341
2023-08-24,11.97,12.16,11.88,12.16,6243612
2023-08-25,12.21,12.4,11.93,11.93,5404697
2023-08-28,12.07,12.07,11.88,11.97,4745397
2023-08-29,12.12,12.36,12.02,12.07,5480792
2023-08-30,12.12,12.21,11.97,12.12,3641543
2023-08-31,12.21,12.64,12.16,12.59,7910091
2023-09-05,12.83,13.07,12.69,12.88,7358220
2023-09-06,12.88,12.98,12.69,12.98,7131906
2023-09-07,13.17,13.55,13.17,13.21,12660914
2023-09-08,13.26,13.45,13.07,13.17,6060723
2023-09-11,13.45,13.55,12.98,13.07,12945712
2023-09-12,13.12,13.74,12.93,13.74,15363911
2023-09-13,13.83,14.41,13.83,14.22,20518606
2023-09-14,14.22,14.36,13.6,13.69,13964105
2023-09-15,13.88,13.93,13.45,13.64,7238782
2023-09-18,13.74,13.74,13.26,13.36,8154628
2023-09-19,13.55,13.74,13.17,13.55,10550880
2023-09-20,13.55,13.93,13.45,13.93,7859068
2023-09-21,14.03,14.74,14.03,14.07,17583037
2023-09-22,13.74,13.93,13.21,13.31,12172250
2023-09-25,13.26,13.55,12.4,12.4,11003655
2023-09-26,12.02,12.5,11.54,11.54,9669916
2023-09-27,11.45,11.83,10.97,11.83,9660577
2023-09-28,11.83,11.83,11.35,11.54,3836428
2023-09-29,11.88,12.02,11.54,11.59,4396381
2023-10-02,11.78,12.16,11.64,11.93,6978784
2023-10-03,11.74,12.4,11.54,11.74,11258228
2023-10-04,11.69,12.21,11.64,12.02,6765303
2023-10-05,12.16,12.31,12.02,12.02,8784428
2023-10-06,12.02,12.26,11.97,12.21,6184092
2023-10-09,12.21,12.36,12.12,12.21,5365160
2023-10-10,12.4,12.55,12.12,12.12,6669819
2023-10-11,12.21,12.5,12.12,12.5,5908045
2023-10-12,12.59,12.69,12.4,12.5,4933927
2023-10-13,12.4,12.5,12.16,12.4,5502498
2023-10-16,12.45,12.55,12.21,12.26,4304386
2023-10-17,12.36,12.36,11.45,11.45,4746477
2023-10-18,11.59,11.64,10.69,10.69,10369472
2023-10-19,10.45,10.73,10.02,10.02,5479361
2023-10-20,10.02,10.69,9.97,10.69,4815202
2023-10-23,10.78,10.92,10.54,10.59,3566616
2023-10-24,10.73,10.88,10.5,10.78,2425947
2023-10-25,10.88,11.07,10.78,10.88,3377205
2023-10-26,10.64,10.69,10.16,10.16,7473493
2023-10-27,10.4,10.5,9.92,10.4,3699467
2023-10-30,10.21,10.5,9.73,9.73,2037174
2023-10-31,9.92,9.92,9.06,9.14,5280916
2023-11-01,9.25,9.53,8.6,9.53,4512579
2023-11-02,9.64,10.16,9.59,10.16,3680313
2023-11-03,10.45,10.78,10.21,10.64,6906525
2023-11-06,10.78,10.78,10.4,10.78,3975885
2023-11-07,10.64,11.07,10.59,10.78,4468643
2023-11-08,10.78,11.5,10.73,11.5,7783967
2023-11-09,11.54,11.83,11.4,11.45,7199424
2023-11-10,11.26,11.69,11.21,11.31,6967170
2023-11-13,11.35,11.54,11.12,11.26,4711481
2023-11-14,11.5,11.54,11.26,11.35,3906088
2023-11-15,11.64,11.69,11.31,11.31,4976293
2023-11-16,11.21,11.54,11.21,11.54,3958712
2023-11-17,11.69,12.02,11.45,11.5,9611630
2023-11-20,11.35,11.54,11.16,11.54,4391213
2023-11-21,11.74,11.83,11.59,11.74,4827929
2023-11-22,11.93,12.12,11.78,11.88,5525766
2023-11-23,12.02,12.07,11.35,11.35,6439291
2023-11-24,11.5,11.54,10.88,11.31,7583119
2023-11-27,11.4,11.45,11.16,11.16,2287663
2023-11-28,11.21,11.5,11.21,11.35,3852322
2023-11-29,11.45,11.5,11.31,11.45,2550298
2023-11-30,11.5,11.64,11.26,11.26,4773389
2023-12-01,11.35,11.45,11.21,11.4,2831458
2023-12-04,11.54,12.07,11.54,11.93,11241618
2023-12-05,11.97,12.07,11.88,11.93,6468552
2023-12-06,11.93,12.21,11.93,12.07,4808570
2023-12-07,12.07,12.12,11.54,11.78,8997079
2023-12-08,11.78,11.93,11.64,11.78,3844688
2023-12-11,11.78,11.88,11.64,11.78,3036423
2023-12-12,11.83,11.88,11.74,11.74,2311314
2023-12-13,11.88,12.12,11.69,11.74,6283109
2023-12-14,11.93,11.93,11.5,11.5,3817712
2023-12-15,11.5,11.59,11.35,11.45,4009812
2023-12-18,11.4,11.5,11.16,11.16,2985641
2023-12-19,11.07,11.4,11.07,11.31,2782801
2023-12-20,11.4,11.4,11.21,11.26,1507383
2023-12-21,11.26,11.4,11.21,11.26,2090645
2023-12-22,11.35,11.4,11.21,11.21,1952262
2023-12-25,11.31,11.45,11.26,11.4,2883033
2023-12-26,11.5,11.69,11.45,11.54,4133550
2023-12-27,11.64,11.64,11.4,11.45,3365206
2023-12-28,11.45,11.54,11.35,11.45,3130678
2023-12-29,11.45,11.64,11.4,11.45,3698510
2024-01-02,11.54,11.64,11.31,11.35,3181812
2024-01-03,11.35,11.78,11.31,11.74,8313023
2024-01-04,11.74,11.83,11.54,11.54,4474998
2024-01-05,11.54,11.69,11.5,11.59,3099193
2024-01-08,11.69,11.83,11.59,11.69,6101270
2024-01-09,11.74,11.78,11.54,11.59,3065517
2024-01-10,11.59,11.69,11.45,11.45,3995359
2024-01-11,11.5,11.59,11.4,11.59,3849811
2024-01-12,11.54,11.54,11.26,11.31,5324434
2024-01-15,11.45,11.45,11.21,11.21,2518628
2024-01-16,11.21,11.45,11.12,11.45,2402387
2024-01-17,11.5,11.59,11.45,11.5,2650858
2024-01-18,11.59,11.59,11.45,11.5,2227572
2024-01-19,11.54,11.64,11.45,11.45,3414092
2024-01-22,11.54,11.54,11.35,11.45,2818065
2024-01-23,11.5,11.83,11.45,11.64,6373228
2024-01-24,11.64,11.69,11.54,11.54,1998025
2024-01-25,11.5,11.64,11.5,11.5,1859944
2024-01-26,11.54,11.59,11.45,11.5,1862367
2024-01-29,11.54,11.59,11.45,11.45,1962842
2024-01-30,11.45,11.64,11.4,11.64,2947611
2024-01-31,11.88,12.07,11.74,11.74,12693085
2024-02-01,11.83,11.97,11.74,11.93,5676449
2024-02-02,12.02,12.36,12.02,12.16,9241009
2024-02-05,12.21,12.69,12.16,12.59,9946469
2024-02-06,12.59,12.64,12.45,12.5,5369220
2024-02-07,12.5,12.83,12.45,12.64,5635508
2024-02-15,12.64,12.93,12.5,12.64,7156579
2024-02-16,12.64,12.83,12.59,12.59,4932650
2024-02-19,12.64,12.69,12.4,12.5,5532162
2024-02-20,12.59,12.83,12.55,12.64,5881718
2024-02-21,12.74,12.74,12.5,12.59,4880454
2024-02-22,12.64,13.17,12.59,12.88,12311835
2024-02-23,12.93,13.07,12.21,12.26,9778908
2024-02-26,12.31,12.45,12.16,12.31,6192779
2024-02-27,12.45,12.64,12.31,12.59,7156986
2024-02-28,12.69,12.74,12.45,12.5,5173851
2024-02-29,12.55,12.64,12.31,12.4,6561794
2024-03-01,12.5,13.26,12.36,13.26,21751433
2024-03-04,13.45,13.5,13.12,13.21,6846933
2024-03-05,13.17,13.5,13.12,13.21,7515356
2024-03-06,13.02,13.17,12.74,12.88,12481786
2024-03-07,12.88,12.98,12.74,12.93,6289940
2024-03-08,13.02,13.02,12.5,12.59,12824807
2024-03-11,12.59,12.93,12.5,12.59,5647895
2024-03-12,12.55,12.74,12.5,12.55,4216657
2024-03-13,12.59,13.02,12.59,12.98,9494779
2024-03-14,12.88,13.21,12.88,13.02,8503436
2024-03-15,13.07,13.55,13.07,13.17,12455817
2024-03-18,13.17,13.41,12.45,12.69,13366562
2024-03-19,12.83,12.98,12.69,12.74,5402759
2024-03-20,12.74,12.93,12.55,12.78,4955125
2024-03-21,12.98,13.21,12.88,13.21,9027801
2024-03-22,13.41,13.45,13.07,13.12,8374508
2024-03-25,13.17,13.83,13.17,13.41,14916914
2024-03-26,13.41,13.5,13.17,13.45,4807684
2024-03-27,13.64,13.79,13.36,13.36,6488405
2024-03-28,13.45,13.45,13.07,13.07,8127882
2024-03-29,13.12,13.26,13.02,13.21,4109082
2024-04-01,13.26,13.79,13.21,13.5,12319940
2024-04-02,13.45,13.45,13.21,13.41,4983790
2024-04-03,13.5,13.93,13.21,13.21,14328734
2024-04-04,13.26,13.31,12.93,13.07,7944665
2024-04-05,12.88,13.07,12.5,12.5,8502002
2024-04-08,12.64,12.78,12.5,12.5,4315480
2024-04-09,12.59,12.74,12.45,12.74,3201917
2024-04-10,12.78,12.83,12.45,12.45,3154464
2024-04-11,12.31,12.55,12.21,12.31,6597968
2024-04-12,12.4,12.59,12.4,12.55,3511664
2024-04-15,12.4,12.64,11.69,11.69,8894945
2024-04-16,11.5,11.59,10.92,11.26,8795582
2024-04-17,11.45,11.45,10.73,10.73,3086526
2024-04-19,10.3,11.21,10.26,10.78,5892175
2024-04-22,11.16,11.16,10.97,11.12,2336690
2024-04-23,11.07,11.12,10.69,10.69,2701337
2024-04-24,10.92,11.21,10.88,11.16,3092660
