time,open,high,low,close,volume
2022-05-30,18.02,18.98,18.02,18.98,10900
2022-05-31,18.98,19.14,18.34,19.14,2700
2022-06-01,19.06,19.14,19.06,19.14,11000
2022-06-02,19.14,19.14,19.14,19.14,500
2022-06-03,18.02,19.06,18.02,19.06,300
2022-06-06,19.06,19.06,19.06,19.06,0
2022-06-07,17.94,18.74,17.94,18.74,24100
2022-06-08,18.74,18.74,18.74,18.74,0
2022-06-09,18.66,19.14,18.66,19.14,1000
2022-06-10,19.38,19.54,19.38,19.54,400
2022-06-13,18.1,19.46,18.02,19.46,500
2022-06-14,17.94,17.94,17.94,17.94,2200
2022-06-15,17.14,18.98,17.14,18.98,900
2022-06-16,17.94,18.98,17.94,18.98,200
2022-06-17,18.18,18.26,17.7,18.1,115700
2022-06-20,17.54,18.98,16.43,18.98,1400
2022-06-21,18.98,18.98,18.98,18.98,0
2022-06-22,18.98,18.98,18.98,18.98,0
2022-06-23,18.98,18.98,18.98,18.98,0
2022-06-24,18.98,18.98,18.98,18.98,0
2022-06-27,18.98,18.98,18.98,18.98,0
2022-06-28,18.98,18.98,18.98,18.98,0
2022-06-29,19.06,19.06,19.06,19.06,101
2022-06-30,18.98,19.54,17.22,19.14,14600
2022-07-01,19.14,19.14,19.14,19.14,0
2022-07-04,19.14,19.14,19.14,19.14,0
2022-07-05,17.94,18.66,17.94,18.66,200
2022-07-06,18.66,18.66,18.66,18.66,0
2022-07-07,18.66,18.66,18.66,18.66,0
2022-07-08,19.06,19.06,19.06,19.06,100
2022-07-11,19.06,19.06,19.06,19.06,0
2022-07-12,17.54,18.98,17.3,18.98,1500
2022-07-13,17.54,19.22,17.54,19.22,5424
2022-07-14,18.34,19.06,17.94,19.06,37500
2022-07-15,18.98,19.46,18.98,19.46,500
2022-07-18,17.7,19.06,17.7,19.06,600
2022-07-19,19.06,19.06,19.06,19.06,0
2022-07-20,19.06,19.06,18.34,19.06,3600
2022-07-21,18.34,18.98,18.34,18.98,1200
2022-07-22,18.34,18.98,18.34,18.98,3900
2022-07-25,18.9,18.98,17.54,18.98,35900
2022-07-26,18.98,18.98,18.98,18.98,0
2022-07-27,18.98,18.98,18.98,18.98,0
2022-07-28,17.54,18.82,17.54,18.82,5800
2022-07-29,18.66,18.98,18.66,18.98,1000
2022-08-01,18.42,18.98,18.42,18.98,501
2022-08-02,18.98,18.98,18.98,18.98,0
2022-08-03,17.62,18.74,17.62,18.74,2300
2022-08-04,18.66,18.9,18.66,18.9,2200
2022-08-05,18.74,18.74,17.7,18.74,4300
2022-08-08,18.66,19.94,17.78,19.38,57400
2022-08-09,19.38,19.38,19.38,19.38,0
2022-08-10,18.74,18.74,18.74,18.74,300
2022-08-11,18.74,18.74,18.74,18.74,0
2022-08-12,18.74,18.74,18.74,18.74,0
2022-08-15,18.74,18.74,18.74,18.74,0
2022-08-16,17.94,18.66,17.78,18.66,2400
2022-08-17,18.66,18.66,18.66,18.66,0
2022-08-18,18.58,18.58,17.54,18.34,13500
2022-08-19,17.54,17.94,16.83,17.94,3000
2022-08-22,17.94,17.94,17.94,17.94,600
2022-08-23,16.83,17.94,16.83,17.94,2800
2022-08-24,17.94,17.94,17.94,17.94,0
2022-08-25,16.91,17.94,16.75,17.86,4400
2022-08-26,17.86,17.86,17.86,17.86,0
2022-08-29,17.7,17.7,17.7,17.7,600
2022-08-30,17.54,17.54,17.54,17.54,500
2022-08-31,17.46,17.94,17.46,17.94,2100
2022-09-05,17.94,17.94,17.94,17.94,0
2022-09-06,17.94,17.94,17.94,17.94,0
2022-09-07,17.78,17.94,17.78,17.94,7000
2022-09-08,19.22,19.22,17.94,17.94,500
2022-09-09,17.94,17.94,17.94,17.94,0
2022-09-12,18.98,18.98,18.98,18.98,100
2022-09-13,17.54,18.1,17.54,17.94,12900
2022-09-14,17.54,17.54,17.38,17.54,80200
2022-09-15,18.18,18.18,17.54,17.7,48504
2022-09-16,17.14,18.26,16.03,18.1,47424
2022-09-19,18.02,18.1,18.02,18.02,14200
2022-09-20,18.02,18.02,18.02,18.02,0
2022-09-21,17.54,17.54,17.54,17.54,16756
2022-09-22,17.46,17.46,17.46,17.46,100
2022-09-23,17.3,17.38,16.75,17.22,800
2022-09-26,16.99,16.99,16.43,16.75,1800
2022-09-27,16.75,16.75,16.75,16.75,200
2022-09-28,16.67,16.67,16.59,16.59,507
2022-09-29,16.99,16.99,16.59,16.59,1300
2022-09-30,16.59,16.59,16.51,16.59,1200
2022-10-03,16.91,16.91,16.51,16.75,3111
2022-10-04,16.19,16.75,16.19,16.75,200
2022-10-05,16.35,16.51,15.23,16.35,11500
2022-10-06,16.32,17.7,16.32,17.15,700
2022-10-07,18.8,18.8,16.51,16.6,12700
2022-10-10,16.51,16.51,15.86,15.86,1000
2022-10-11,16.23,16.23,15.5,15.77,500
2022-10-12,16.23,16.23,15.59,15.86,1500
2022-10-13,16.96,16.96,15.59,16.14,307
2022-10-14,16.32,16.32,16.32,16.32,101
2022-10-17,14.86,15.86,14.86,15.86,501
2022-10-18,15.41,15.96,15.41,15.86,400
2022-10-19,15.22,15.22,14.67,15.22,1400
2022-10-20,15.22,15.22,14.95,14.95,500
2022-10-21,15.22,16.41,14.95,16.32,7500
2022-10-24,14.86,15.77,14.76,15.59,700
2022-10-25,14.67,15.31,14.12,15.31,700
2022-10-26,13.85,15.04,13.85,14.67,31900
2022-10-27,13.3,15.13,13.3,15.13,1552
2022-10-28,13.94,14.76,13.94,14.67,500
2022-10-31,13.94,13.94,13.39,13.75,1851
2022-11-01,13.75,14.49,13.39,13.75,1500
2022-11-02,13.75,13.75,13.75,13.75,100
2022-11-03,14.49,14.49,14.49,14.49,111
2022-11-04,13.48,13.48,13.48,13.48,600
2022-11-07,14.31,14.31,12.56,13.66,1900
2022-11-08,12.47,13.66,12.38,13.66,800
2022-11-09,13.75,13.75,13.66,13.75,10600
2022-11-10,13.48,13.48,13.48,13.48,8000
2022-11-11,12.47,13.11,12.29,13.11,2008
2022-11-14,13.48,13.48,11.83,12.75,900
2022-11-15,12.65,13.02,11.55,12.75,1500
2022-11-16,11.92,13.66,11.92,13.66,3700
2022-11-17,13.66,14.86,13.66,14.86,400
2022-11-18,14.58,14.58,14.58,14.58,100
2022-11-21,14.49,15.96,14.49,15.31,1000
2022-11-22,16.23,16.23,16.23,16.23,100
2022-11-23,16.78,16.78,16.78,16.78,100
2022-11-24,17.79,17.79,17.79,17.79,100
2022-11-25,16.05,16.05,16.05,16.05,1000
2022-11-28,16.05,16.05,16.05,16.05,1000
2022-11-29,17.51,17.51,17.51,17.51,100
2022-11-30,17.51,17.51,17.51,17.51,0
2022-12-01,17.61,17.61,15.77,17.51,400
2022-12-02,15.77,15.77,15.77,15.77,62800
2022-12-05,15.77,16.05,15.77,15.77,1120
2022-12-06,16.41,16.41,14.21,15.68,13726
2022-12-07,16.87,16.87,14.12,15.59,66000
2022-12-08,16.41,16.41,14.21,14.21,300
2022-12-09,15.59,15.59,14.12,14.95,3211
2022-12-12,14.95,14.95,14.95,14.95,0
2022-12-13,14.95,14.95,14.95,14.95,0
2022-12-14,14.95,15.77,14.95,15.77,200
2022-12-15,15.5,16.41,15.5,16.41,400
2022-12-16,16.41,17.33,16.41,17.33,400
2022-12-19,18.16,18.16,18.16,18.16,100
2022-12-20,18.25,18.25,18.25,18.25,100
2022-12-21,18.25,18.25,18.25,18.25,0
2022-12-22,18.25,18.25,18.25,18.25,0
2022-12-23,18.71,18.71,18.71,18.71,100
2022-12-26,19.53,19.53,19.53,19.53,100
2022-12-27,19.53,19.53,19.53,19.53,0
2022-12-28,19.9,19.9,19.9,19.9,100
2022-12-29,19.9,19.9,19.9,19.9,0
2022-12-30,19.9,19.9,19.9,19.9,0
2023-01-03,19.99,19.99,19.9,19.9,300
2023-01-04,19.9,19.9,19.9,19.9,0
2023-01-05,19.26,19.26,19.26,19.26,134900
2023-01-06,19.17,19.17,17.33,17.33,36045
2023-01-09,18.71,18.71,15.68,18.71,428
2023-01-10,17.97,17.97,17.97,17.97,200
2023-01-11,16.23,18.52,16.23,18.52,300
2023-01-12,16.69,16.69,16.69,16.69,700
2023-01-13,15.68,16.51,15.59,16.51,1200
2023-01-16,14.95,16.32,14.86,16.32,600
2023-01-17,17.06,17.06,17.06,17.06,100
2023-01-18,17.06,17.06,17.06,17.06,0
2023-01-19,15.41,16.96,15.41,16.78,4400
2023-01-27,16.32,16.32,15.13,15.13,300
2023-01-30,16.41,16.41,14.67,14.67,200
2023-01-31,15.31,15.31,15.13,15.13,611
2023-02-01,14.21,14.21,13.94,13.94,200
2023-02-02,13.94,15.22,12.84,12.84,300
2023-02-03,13.3,14.12,13.3,14.03,400
2023-02-06,14.03,15.31,14.03,15.31,300
2023-02-07,15.31,15.31,15.31,15.31,300
2023-02-08,15.31,15.31,15.31,15.31,0
2023-02-09,15.31,15.31,15.31,15.31,0
2023-02-10,15.31,15.31,15.31,15.31,0
2023-02-13,15.31,15.31,15.31,15.31,0
2023-02-14,15.22,15.22,15.22,15.22,15200
2023-02-15,13.94,14.67,13.94,14.67,14200
2023-02-16,14.67,14.67,14.21,14.67,22400
2023-02-17,14.67,14.67,13.94,14.67,151905
2023-02-20,14.67,14.67,14.67,14.67,10
2023-02-21,15.13,15.22,13.75,15.04,93400
2023-02-22,15.13,15.13,13.75,15.04,177600
2023-02-23,15.13,15.59,15.13,15.59,211
2023-02-24,15.59,15.59,15.59,15.59,0
2023-02-27,14.03,15.41,14.03,15.41,1800
2023-02-28,13.94,14.95,13.94,13.94,5400
2023-03-01,15.04,15.04,15.04,15.04,100
2023-03-02,14.21,14.67,14.21,14.67,31000
2023-03-03,14.49,14.67,13.75,14.67,5400
2023-03-06,14.67,15.13,14.21,15.04,72300
2023-03-07,14.21,14.67,13.57,14.67,231103
2023-03-08,14.21,14.21,13.57,13.57,12000
2023-03-09,14.67,14.67,13.57,14.21,60400
2023-03-10,14.12,14.21,14.12,14.21,139575
2023-03-13,13.75,14.03,13.75,14.03,165000
2023-03-14,14.03,14.03,13.75,14.03,46600
2023-03-15,13.39,13.39,13.39,13.39,200
2023-03-16,13.85,14.03,13.75,13.75,2300
2023-03-17,13.75,13.75,13.75,13.75,9411
2023-03-20,13.75,14.49,13.75,14.49,250
2023-03-21,14.21,14.49,14.21,14.49,82000
2023-03-22,14.49,14.49,14.49,14.49,0
2023-03-23,13.48,13.75,13.2,13.75,83600
2023-03-24,14.12,14.49,14.12,14.49,200
2023-03-27,13.75,13.75,13.11,13.48,86200
2023-03-28,13.57,13.66,12.84,13.39,43200
2023-03-29,13.57,13.57,13.39,13.39,81400
2023-03-30,13.39,13.39,13.39,13.39,43530
2023-03-31,13.02,13.39,13.02,13.39,500
2023-04-03,13.3,13.39,12.84,13.3,15600
2023-04-04,13.11,13.11,12.75,12.75,34500
2023-04-05,12.93,12.93,12.65,12.93,500
2023-04-06,12.93,12.93,12.47,12.93,3700
2023-04-07,12.84,12.93,12.84,12.93,71507
2023-04-10,12.84,12.84,12.56,12.84,400
2023-04-11,12.75,12.84,12.75,12.84,200
2023-04-12,12.1,12.93,12.1,12.93,200
2023-04-13,12.84,12.84,12.84,12.84,100
2023-04-14,12.84,12.84,12.84,12.84,0
2023-04-17,12.01,12.75,11.83,12.75,1100
2023-04-18,12.2,13.57,11.92,13.57,4200
2023-04-19,12.84,13.48,12.56,12.56,3100
2023-04-20,12.56,12.56,11.92,12.47,7607
2023-04-21,12.38,12.93,12.38,12.93,500
2023-04-24,12.75,12.75,12.2,12.56,8142
2023-04-25,12.47,13.48,12.47,13.48,600
2023-04-26,13.48,13.48,13.48,13.48,0
2023-04-27,13.66,13.66,13.3,13.3,93802
2023-04-28,13.3,13.66,13.2,13.39,103800
2023-05-04,14.03,14.03,14.03,14.03,107
2023-05-05,14.03,14.03,14.03,14.03,0
2023-05-08,14.03,14.03,14.03,14.03,0
2023-05-09,14.03,14.03,14.03,14.03,100
2023-05-10,14.03,14.03,14.03,14.03,0
2023-05-11,13.57,13.57,12.84,12.84,300
2023-05-12,13.48,13.48,13.48,13.48,100
2023-05-15,13.94,13.94,13.94,13.94,100
2023-05-16,13.94,13.94,13.94,13.94,0
2023-05-17,13.94,13.94,13.94,13.94,36
2023-05-18,13.94,13.94,13.94,13.94,0
2023-05-19,13.75,13.75,13.75,13.75,30000
2023-05-22,13.75,13.75,13.39,13.39,2001
2023-05-23,13.39,13.39,13.39,13.39,1200
2023-05-24,13.3,13.3,12.29,13.3,12100
2023-05-25,12.84,12.84,12.84,12.84,2300
2023-05-26,12.84,12.84,12.84,12.84,2300
2023-05-29,13.94,13.94,12.84,13.3,345
2023-05-30,13.3,14.21,13.3,14.21,20200
2023-05-31,14.67,14.67,13.3,13.94,8100
2023-06-01,14.58,14.58,13.3,13.94,2855
2023-06-02,13.94,13.94,13.94,13.94,20
2023-06-05,13.94,13.94,13.94,13.94,0
2023-06-06,13.94,13.94,13.94,13.94,0
2023-06-07,13.75,13.75,12.84,13.3,1000
2023-06-08,13.3,13.57,13.3,13.57,10200
2023-06-09,13.57,14.58,13.57,14.58,200
2023-06-12,13.39,13.39,13.39,13.39,1737
2023-06-13,13.39,13.39,13.39,13.39,140
2023-06-14,13.3,13.39,12.84,13.39,1200
2023-06-15,13.11,13.11,13.11,13.11,11503
2023-06-16,13.02,13.48,13.02,13.48,3434
2023-06-19,13.48,13.48,13.48,13.48,0
2023-06-20,13.48,13.48,13.48,13.48,0
2023-06-21,13.48,13.48,13.02,13.48,1600
2023-06-22,13.39,13.66,13.39,13.66,6000
2023-06-23,13.66,13.66,13.66,13.66,55
2023-06-26,13.66,13.66,13.66,13.66,1
2023-06-27,13.75,14.49,13.66,13.66,900
2023-06-28,13.48,13.66,13.39,13.66,300
2023-06-29,13.57,13.57,13.57,13.57,15800
2023-06-30,12.93,13.48,12.93,13.48,502
2023-07-03,13.39,13.39,13.39,13.39,11800
2023-07-04,13.57,13.57,13.57,13.57,100
2023-07-05,12.84,13.3,12.84,13.3,2200
2023-07-06,12.84,13.11,12.84,13.11,1700
2023-07-07,11.92,13.2,11.92,13.2,600
2023-07-10,13.2,13.2,13.2,13.2,1
2023-07-11,12.84,13.02,12.84,13.02,300
2023-07-12,12.84,13.02,12.75,13.02,1401
2023-07-13,12.93,13.3,12.84,13.02,2400
2023-07-14,13.02,13.02,13.02,13.02,0
2023-07-17,12.84,13.3,12.84,13.3,2000
2023-07-18,13.2,13.2,13.02,13.02,500
2023-07-19,13.2,13.2,12.84,13.11,2502
2023-07-20,12.47,12.84,12.47,12.84,1300
2023-07-21,12.84,13.3,12.84,13.3,6420
2023-07-24,12.84,13.3,12.84,13.02,1500
2023-07-25,14.21,14.21,14.21,14.21,100
2023-07-26,15.41,15.41,14.21,14.21,341
2023-07-27,14.21,14.21,12.84,13.48,6700
2023-07-28,14.67,14.67,14.67,14.67,100
2023-07-31,14.67,14.67,14.67,14.67,0
2023-08-01,14.67,14.67,13.48,13.85,500
2023-08-02,12.84,13.57,12.56,13.57,1800
2023-08-03,13.57,13.57,13.57,13.57,0
2023-08-04,13.57,13.57,13.57,13.57,1
2023-08-07,12.84,13.3,12.84,13.02,370
2023-08-08,12.56,13.3,12.38,12.93,5600
2023-08-09,12.93,13.3,12.93,13.3,620
2023-08-10,13.02,13.11,12.84,12.84,1000
2023-08-11,12.84,13.11,12.84,13.11,2200
2023-08-14,13.02,13.02,13.02,13.02,2000
2023-08-15,13.02,14.31,12.47,14.21,8000
2023-08-16,13.02,14.03,12.84,13.39,4864
2023-08-17,14.58,14.58,14.58,14.58,100
2023-08-18,13.2,13.2,13.2,13.2,1100
2023-08-21,12.1,12.84,12.01,12.65,8000
2023-08-22,12.65,12.65,12.65,12.65,10047
2023-08-23,12.56,12.56,12.2,12.2,5400
2023-08-24,12.38,12.38,12.38,12.38,110
2023-08-25,12.38,12.38,12.38,12.38,40537
2023-08-28,12.38,12.38,12.1,12.38,5800
2023-08-29,12.38,12.38,12.38,12.38,0
2023-08-30,12.47,12.47,12.47,12.47,110
2023-08-31,12.47,12.47,12.47,12.47,0
2023-09-05,12.47,12.47,12.47,12.47,601
2023-09-06,12.47,12.47,12.47,12.47,0
2023-09-07,12.47,12.47,12.38,12.38,2220
2023-09-08,12.38,12.38,12.2,12.2,29700
2023-09-11,12.2,12.2,11.92,11.92,700
2023-09-12,11.83,11.83,11.46,11.46,10408
2023-09-13,11.46,11.46,11.46,11.46,200
2023-09-14,11.46,11.46,11.46,11.46,1000
2023-09-15,11.46,11.46,11.46,11.46,0
2023-09-18,11.46,11.46,11.0,11.0,13302
2023-09-19,11.1,11.1,11.0,11.0,364
2023-09-20,11.19,11.19,11.0,11.0,3702
2023-09-21,11.0,11.19,11.0,11.19,329
2023-09-22,11.28,11.46,11.28,11.46,900
2023-09-25,11.28,11.28,10.91,10.91,3900
2023-09-26,11.28,11.28,11.0,11.0,1300
2023-09-27,11.0,11.0,11.0,11.0,2100
2023-09-28,11.0,11.0,10.55,10.55,1500
2023-09-29,10.45,11.0,10.45,10.73,1918
2023-10-02,10.64,10.82,10.64,10.82,2400
2023-10-03,10.64,10.64,10.55,10.55,800
2023-10-04,10.55,11.0,10.55,11.0,2550
2023-10-05,10.82,10.82,10.82,10.82,100
2023-10-06,10.82,10.82,10.82,10.82,0
2023-10-09,10.55,11.0,10.55,11.0,950
2023-10-10,10.91,11.0,10.91,11.0,1100
2023-10-11,11.0,11.0,10.64,10.91,30100
2023-10-12,10.91,11.0,10.91,11.0,10300
2023-10-13,10.82,10.82,10.55,10.55,11700
2023-10-16,11.0,11.0,10.45,10.55,23492
2023-10-17,10.55,10.73,10.45,10.55,31220
2023-10-18,10.45,10.45,10.27,10.27,20413
2023-10-19,10.36,10.55,10.27,10.27,11000
2023-10-20,10.27,10.45,10.27,10.36,3365
2023-10-23,10.36,10.36,10.27,10.36,3200
2023-10-24,10.36,10.36,10.27,10.36,3200
2023-10-25,10.36,10.36,10.27,10.27,3251
2023-10-26,10.27,10.27,10.18,10.27,1000
2023-10-27,10.27,10.27,10.18,10.18,11614
2023-10-30,10.18,10.18,9.63,10.18,7800
2023-10-31,10.18,10.18,10.09,10.18,1000
2023-11-01,10.09,10.09,9.9,9.9,9702
2023-11-02,9.9,10.0,9.81,10.0,2000
2023-11-03,10.0,10.0,10.0,10.0,102
2023-11-06,10.09,10.09,10.09,10.09,100
2023-11-07,10.09,10.09,10.09,10.09,100
2023-11-08,11.1,11.1,10.18,10.18,1001
2023-11-09,10.36,10.45,10.09,10.27,6715
2023-11-10,10.09,10.18,9.35,10.0,73815
2023-11-13,10.0,10.64,10.0,10.27,8608
2023-11-14,10.55,10.55,10.0,10.09,8916
2023-11-15,10.18,10.18,10.09,10.09,5900
2023-11-16,10.09,10.27,10.09,10.18,4001
2023-11-17,10.18,10.18,10.09,10.18,300
2023-11-20,10.18,10.18,10.09,10.09,826
2023-11-21,10.27,10.27,10.27,10.27,100
2023-11-22,10.27,10.36,10.18,10.36,6712
2023-11-23,10.36,10.36,10.36,10.36,0
2023-11-24,10.36,10.64,10.36,10.36,12001
2023-11-27,10.45,11.0,10.45,10.73,24650
2023-11-28,10.91,10.91,10.73,10.73,2900
2023-11-29,10.91,10.91,10.27,10.27,18200
2023-11-30,10.36,10.45,10.27,10.27,7900
2023-12-01,10.27,10.55,10.27,10.55,4500
2023-12-04,10.55,10.64,10.45,10.64,5760
2023-12-05,10.55,10.64,10.45,10.64,3900
2023-12-06,10.55,10.64,10.45,10.64,79500
2023-12-07,10.92,10.92,10.54,10.83,32000
2023-12-08,11.88,11.88,10.83,10.83,21615
2023-12-11,11.21,11.21,10.54,10.54,1300
2023-12-12,10.54,10.83,10.54,10.83,13400
2023-12-13,10.92,10.92,10.64,10.83,48562
2023-12-14,10.64,10.73,10.25,10.73,707
2023-12-15,10.54,10.54,10.54,10.54,21065
2023-12-18,10.73,10.83,10.54,10.73,18100
2023-12-19,10.92,10.92,10.54,10.54,7300
2023-12-20,10.54,10.54,10.54,10.54,5500
2023-12-21,10.54,10.54,10.54,10.54,0
2023-12-22,10.54,10.54,10.54,10.54,15300
2023-12-25,10.54,10.54,10.54,10.54,11705
2023-12-26,10.45,10.64,9.58,10.54,26300
2023-12-27,10.92,10.92,10.16,10.16,23200
2023-12-28,10.92,10.92,10.45,10.54,8100
2023-12-29,11.02,11.02,10.35,10.54,36300
2024-01-02,10.54,10.54,10.45,10.54,37247
2024-01-03,10.54,10.54,10.35,10.54,37121
2024-01-04,10.35,10.54,10.25,10.54,19703
2024-01-05,10.54,10.54,10.25,10.54,5720
2024-01-08,10.54,10.54,10.25,10.25,34400
2024-01-09,10.35,10.54,10.35,10.54,29900
2024-01-10,10.35,10.45,10.25,10.45,10700
2024-01-11,10.54,10.54,10.45,10.45,15200
2024-01-12,10.25,10.45,10.25,10.45,23300
2024-01-15,10.45,10.45,10.25,10.45,12200
2024-01-16,10.45,10.45,10.35,10.35,2900
2024-01-17,10.35,10.45,10.35,10.35,28334
2024-01-18,10.35,10.35,10.25,10.35,6500
2024-01-19,10.54,10.83,10.54,10.54,55100
2024-01-22,10.54,10.73,10.54,10.73,26104
2024-01-23,10.54,10.54,10.45,10.54,32600
2024-01-24,10.54,10.54,10.54,10.54,24000
2024-01-25,10.54,10.73,10.54,10.73,37900
2024-01-26,10.73,10.73,10.73,10.73,2100
2024-01-29,10.83,10.92,10.64,10.73,71200
2024-01-30,10.64,10.83,10.64,10.83,30300
2024-01-31,10.83,11.02,10.54,10.73,72400
2024-02-01,10.73,10.73,10.54,10.73,18200
2024-02-02,10.64,10.64,10.64,10.64,800
2024-02-05,10.64,10.64,10.45,10.64,29400
2024-02-06,10.64,10.73,10.64,10.73,20900
2024-02-07,10.54,10.73,10.54,10.64,21400
2024-02-15,10.64,10.83,10.64,10.83,2100
2024-02-16,10.83,10.83,10.83,10.83,22400
2024-02-19,10.92,11.12,10.83,10.83,25015
2024-02-20,10.92,11.02,10.92,10.92,4417
2024-02-21,10.83,10.83,10.83,10.83,100
2024-02-22,10.92,11.12,10.92,11.12,16200
2024-02-23,11.02,11.21,11.02,11.21,23145
2024-02-26,11.21,12.07,11.21,12.07,18336
2024-02-27,11.12,11.5,11.12,11.4,15412
2024-02-28,11.4,11.98,11.4,11.69,36080
2024-02-29,11.69,11.69,11.6,11.69,12400
2024-03-01,11.21,11.69,10.83,11.69,14730
2024-03-04,11.21,11.98,11.21,11.79,24120
2024-03-05,11.6,11.88,11.6,11.88,3521
2024-03-06,11.79,12.07,11.69,11.69,3302
2024-03-07,11.6,11.6,11.6,11.6,5317
2024-03-08,11.6,11.69,11.6,11.69,2003
2024-03-11,11.69,11.98,11.69,11.79,10000
2024-03-12,11.79,11.98,11.79,11.79,15710
2024-03-13,11.69,11.88,11.69,11.88,200
2024-03-14,11.88,11.98,11.79,11.98,20900
2024-03-15,12.17,12.27,11.98,12.07,5009
2024-03-18,11.98,12.94,11.79,12.84,4150
2024-03-19,12.84,12.84,12.84,12.84,420
2024-03-20,13.42,13.42,13.13,13.13,300
2024-03-21,12.07,12.65,12.07,12.65,350
2024-03-22,12.55,12.55,12.07,12.07,4208
2024-03-25,12.07,12.84,12.07,12.84,4900
2024-03-26,12.75,12.75,12.65,12.65,1000
2024-03-27,11.98,12.65,11.98,12.65,2100
2024-03-28,11.98,12.36,11.98,11.98,10000
2024-03-29,12.07,12.27,11.98,12.27,26000
2024-04-01,12.27,12.27,12.27,12.27,100
2024-04-02,12.27,12.27,12.27,12.27,1200
2024-04-03,12.07,12.07,12.07,12.07,100
2024-04-04,12.27,12.27,11.98,11.98,5300
2024-04-05,11.98,11.98,11.98,11.98,3000
2024-04-08,11.88,11.98,11.79,11.79,47201
2024-04-09,11.69,11.88,11.69,11.88,8200
2024-04-10,11.69,11.79,11.69,11.79,1800
2024-04-11,11.79,11.79,11.79,11.79,65
2024-04-12,11.69,11.79,11.69,11.69,9000
2024-04-15,11.69,11.69,11.69,11.69,9
2024-04-16,11.6,11.6,11.5,11.5,800
2024-04-17,11.4,11.98,11.4,11.98,600
2024-04-19,11.12,11.12,10.83,11.12,3200
2024-04-22,11.12,11.12,11.12,11.12,0
2024-04-23,11.12,11.12,11.12,11.12,1
2024-04-24,11.88,11.88,11.88,11.88,102
2024-04-25,11.5,11.5,11.5,11.5,1000
2024-04-26,11.5,11.5,11.5,11.5,1
2024-05-02,11.5,12.17,11.5,12.17,300
2024-05-03,11.12,12.07,11.02,12.07,11600
2024-05-06,11.88,12.17,11.5,12.07,63769
2024-05-07,12.17,12.17,12.07,12.07,600
2024-05-08,12.07,12.17,11.79,12.17,69600
2024-05-09,12.07,12.17,11.69,12.17,300
2024-05-10,12.17,12.17,12.17,12.17,0
2024-05-13,12.17,12.17,12.17,12.17,0
2024-05-14,11.98,12.07,11.98,12.07,569
2024-05-15,12.07,12.17,12.07,12.17,2010
2024-05-16,11.79,12.17,11.79,12.17,500
2024-05-17,12.17,12.17,12.17,12.17,0
2024-05-20,12.07,12.17,12.07,12.17,5100
2024-05-21,11.98,11.98,11.98,11.98,300
2024-05-22,11.98,11.98,11.98,11.98,16421
2024-05-23,11.98,11.98,11.98,11.98,53600
2024-05-24,11.98,11.98,11.98,11.98,400
2024-05-27,11.98,11.98,11.98,11.98,0
2024-05-28,11.98,11.98,11.98,11.98,0
2024-05-29,11.98,11.98,11.98,11.98,0
2024-05-30,11.98,11.98,11.98,11.98,0
2024-05-31,11.98,12.75,11.88,12.75,3000
2024-06-03,12.75,12.75,12.75,12.75,0
2024-06-04,12.17,12.17,11.88,11.88,4400
2024-06-05,12.46,12.46,12.17,12.17,4800
2024-06-06,12.17,12.17,12.17,12.17,0
2024-06-07,12.17,12.27,11.88,12.07,5000
2024-06-10,12.27,12.36,12.27,12.36,300
2024-06-11,11.98,11.98,11.88,11.98,6200
2024-06-12,11.98,11.98,11.98,11.98,0
2024-06-13,12.27,12.46,12.07,12.07,5000
2024-06-14,12.07,12.07,12.07,12.07,0
2024-06-17,12.07,12.07,12.07,12.07,0
2024-06-18,12.07,12.36,12.07,12.07,11100
2024-06-19,11.79,12.36,11.79,12.27,500
2024-06-20,12.17,12.27,12.17,12.27,700
2024-06-21,12.27,12.27,12.27,12.27,1000
2024-06-24,11.98,11.98,11.88,11.88,1000
2024-06-25,11.88,11.88,11.88,11.88,500
2024-06-26,11.98,11.98,11.79,11.88,1700
2024-06-27,11.88,12.17,11.88,12.17,38600
2024-06-28,12.17,12.27,12.17,12.17,31200
2024-07-01,12.07,12.36,11.98,12.27,19000
2024-07-02,12.27,13.22,12.27,12.46,7900
2024-07-03,12.46,12.46,12.46,12.46,0
2024-07-04,12.17,12.65,12.17,12.46,1000
2024-07-05,12.46,12.55,12.17,12.46,5900
2024-07-08,12.46,12.46,12.36,12.46,700
2024-07-09,12.27,12.55,12.27,12.55,3200
2024-07-10,12.55,12.65,12.36,12.36,8100
2024-07-11,12.36,12.84,12.36,12.84,200
2024-07-12,12.55,12.55,12.36,12.55,29300
2024-07-15,12.55,12.55,12.36,12.46,18400
2024-07-16,12.46,12.46,12.46,12.46,0
2024-07-17,12.46,12.46,12.46,12.46,0
2024-07-18,12.46,12.46,12.46,12.46,0
2024-07-19,12.07,12.07,12.07,12.07,500
2024-07-22,11.69,11.69,11.69,11.69,4002
2024-07-23,11.88,11.98,11.69,11.69,500
2024-07-24,11.69,11.79,11.69,11.79,3000
2024-07-25,11.69,11.69,11.69,11.69,200
2024-07-26,11.69,11.79,11.69,11.79,400
2024-07-29,11.79,11.98,11.79,11.98,3902
2024-07-30,11.79,11.98,11.6,11.98,2900
2024-07-31,11.98,11.98,11.79,11.79,13500
2024-08-01,11.88,11.88,11.5,11.5,8800
2024-08-02,11.6,11.6,11.12,11.6,9058
